id,creation_time,property1,property2,property3,property4,property5,failed,time_of_death,details,type,origin_id,network_id,contents
375,36:48.7,"{""number"":2,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,36:48.7,{},lotty_info,17,2,23
376,36:48.8,"{""number"": 2, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,49:17.7,{},lotty_info,17,2,The Ivory Coast
377,36:49.0,,,,,,FALSE,,{},info,2,2,"{""question"": ""The capital of Hawaii is"", ""number"": 3, ""round"": 1, ""topic"": ""Geography"", ""Wwer"": ""Waikiki"", ""Rwer"": ""Honolulu"", ""pic"": false}"
381,36:53.0,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Honolulu
382,36:53.3,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Honolulu
383,36:53.4,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,40:51.6,{},lotty_info,19,2,Honolulu
387,36:54.6,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Honolulu
391,36:56.3,"{""number"":3,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,37:00.0,{},lotty_info,18,2,Ask Someone Else
393,36:56.4,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,49:17.8,{},lotty_info,17,2,Honolulu
394,36:56.7,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Honolulu
395,36:56.9,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Honolulu
398,36:59.8,"{""number"":3,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Honolulu
399,37:00.0,,,,,,FALSE,,{},info,2,2,Good Luck
404,37:03.3,"{""number"":3,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,37:03.4,{},lotty_info,18,2,23
405,37:03.4,"{""number"": 3, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,40:51.4,{},lotty_info,18,2,Honolulu
406,37:03.7,,,,,,FALSE,,{},info,2,2,"{""question"": ""Saint Helena is an island in"", ""number"": 4, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""The Indian Ocean"", ""Rwer"": ""The South Atlantic Ocean"", ""pic"": false}"
413,37:09.3,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,The South Atlantic Ocean
414,37:09.4,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,The South Atlantic Ocean
415,37:10.4,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,37:19.1,{},lotty_info,18,2,Ask Someone Else
416,37:12.4,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,37:19.1,{},lotty_info,17,2,Ask Someone Else
417,37:12.9,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,37:19.1,{},lotty_info,19,2,Ask Someone Else
419,37:13.7,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,The Indian Ocean
422,37:15.2,"{""number"":4,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,The Indian Ocean
424,37:18.6,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,The South Atlantic Ocean
425,37:18.8,"{""number"":4,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,The South Atlantic Ocean
426,37:19.1,,,,,,FALSE,,{},info,2,2,Good Luck
431,37:21.5,"{""number"":4,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,37:21.6,{},lotty_info,17,2,21
432,37:21.6,"{""number"": 4, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,49:17.9,{},lotty_info,17,2,The South Atlantic Ocean
433,37:21.8,"{""number"":4,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,37:21.9,{},lotty_info,18,2,23
434,37:21.9,"{""number"": 4, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,40:51.4,{},lotty_info,18,2,The South Atlantic Ocean
436,37:23.2,"{""number"":4,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,37:23.2,{},lotty_info,19,2,23
437,37:23.3,"{""number"": 4, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,40:51.6,{},lotty_info,19,2,The South Atlantic Ocean
438,37:23.6,,,,,,FALSE,,{},info,2,2,"{""question"": ""Which country shares a border with El Salvador?"", ""number"": 5, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Paraguay"", ""Rwer"": ""Honduras"", ""pic"": false}"
440,37:28.2,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Honduras
441,37:28.4,"{""number"":5,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Paraguay
442,37:28.5,"{""number"":5,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Paraguay
443,37:28.8,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,40:51.6,{},lotty_info,19,2,Honduras
444,37:28.9,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Honduras
448,37:31.0,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,40:51.4,{},lotty_info,18,2,Honduras
449,37:32.6,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,49:17.8,{},lotty_info,17,2,Honduras
451,37:34.1,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Honduras
453,37:34.8,"{""number"":5,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Honduras
454,37:35.0,,,,,,FALSE,,{},info,2,2,"{""question"": ""The capital of the Philippines is?"", ""number"": 6, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Davao"", ""Rwer"": ""Manila"", ""pic"": false}"
460,37:38.8,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,40:51.6,{},lotty_info,19,2,Manila
461,37:38.8,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Manila
462,37:40.3,"{""number"":6,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Davao
464,37:40.9,"{""number"":6,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,37:47.3,{},lotty_info,18,2,Ask Someone Else
465,37:41.4,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Manila
466,37:41.8,"{""number"":6,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,37:47.3,{},lotty_info,17,2,Ask Someone Else
469,37:44.7,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Manila
471,37:46.6,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Manila
473,37:47.0,"{""number"":6,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Manila
474,37:47.3,,,,,,FALSE,,{},info,2,2,Good Luck
478,37:51.1,"{""number"":6,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,37:51.1,{},lotty_info,17,2,21
479,37:51.1,"{""number"": 6, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,49:17.8,{},lotty_info,17,2,Manila
481,37:52.4,"{""number"":6,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,37:52.5,{},lotty_info,18,2,21
482,37:52.5,"{""number"": 6, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,40:51.4,{},lotty_info,18,2,Manila
483,37:52.7,,,,,,FALSE,,{},info,2,2,"{""question"": ""Which is closest to Finland?"", ""number"": 7, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Moscow"", ""Rwer"": ""St Petersburg"", ""pic"": false}"
491,37:57.7,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,St Petersburg
492,37:58.0,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,St Petersburg
493,37:58.5,"{""number"":7,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,38:09.3,{},lotty_info,18,2,Ask Someone Else
494,37:59.5,"{""number"":7,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,40:51.6,{},lotty_info,19,2,Moscow
495,37:59.6,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,St Petersburg
496,38:00.8,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,St Petersburg
497,38:01.9,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,49:17.9,{},lotty_info,17,2,St Petersburg
499,38:03.8,"{""number"":7,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,St Petersburg
504,38:09.1,"{""number"":7,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":false}",,,,,FALSE,,{},lotty_info,16,2,Moscow
505,38:09.3,,,,,,FALSE,,{},info,2,2,Good Luck
508,38:14.0,"{""number"":7,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,38:14.0,{},lotty_info,18,2,21
509,38:14.1,"{""number"": 7, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,40:51.5,{},lotty_info,18,2,St Petersburg
511,38:14.3,,,,,,FALSE,,{},info,2,2,"{""question"": ""Which is the largest of The Canary Islands?"", ""number"": 8, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Gran Canaria"", ""Rwer"": ""Tenerife"", ""pic"": false}"
519,38:19.3,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,38:34.4,{},lotty_info,18,2,Ask Someone Else
520,38:19.3,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Gran Canaria
521,38:19.7,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Gran Canaria
522,38:19.7,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,38:34.3,{},lotty_info,17,2,Ask Someone Else
523,38:22.0,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Gran Canaria
524,38:22.2,"{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,40:51.6,{},lotty_info,19,2,Tenerife
528,38:24.4,"{""number"":8,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Tenerife
532,38:27.3,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Gran Canaria
538,38:34.1,"{""number"":8,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Gran Canaria
539,38:34.3,,,,,,FALSE,,{},info,2,2,Good Luck
544,38:38.0,"{""number"":8,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,38:38.1,{},lotty_info,17,2,21
545,38:38.1,"{""number"": 8, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,49:17.9,{},lotty_info,17,2,Gran Canaria
548,38:39.6,"{""number"":8,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,38:39.6,{},lotty_info,18,2,21
549,38:39.6,"{""number"": 8, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,40:51.5,{},lotty_info,18,2,Gran Canaria
550,38:39.9,,,,,,FALSE,,{},info,2,2,"{""question"": ""Oklahoma state shares a border with?"", ""number"": 9, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Arizona"", ""Rwer"": ""New Mexico"", ""pic"": false}"
554,38:45.4,"{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Arizona
555,38:45.6,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,New Mexico
556,38:47.5,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,40:51.5,{},lotty_info,18,2,New Mexico
559,38:47.7,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,40:51.6,{},lotty_info,19,2,New Mexico
562,38:49.7,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,New Mexico
566,38:50.1,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,New Mexico
567,38:50.5,"{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Arizona
569,38:54.4,"{""number"":9,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,New Mexico
574,38:55.8,"{""number"":9,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":false}",,,,,TRUE,49:17.7,{},lotty_info,17,2,Arizona
575,38:56.0,,,,,,FALSE,,{},info,2,2,"{""question"": ""Amsterdam is nearer to?"", ""number"": 10, ""round"": 1, ""topic"": ""Georgraphy"", ""Wwer"": ""Antwerp"", ""Rwer"": ""Rotterdam"", ""pic"": false}"
579,39:00.3,"{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,Rotterdam
580,39:00.4,"{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,Antwerp
581,39:00.7,"{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,Antwerp
582,39:01.3,"{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,39:10.8,{},lotty_info,18,2,Ask Someone Else
583,39:03.0,"{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,Antwerp
586,39:04.8,"{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,49:17.8,{},lotty_info,17,2,Rotterdam
587,39:05.2,"{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,Rotterdam
588,39:07.0,"{""number"":10,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,40:51.6,{},lotty_info,19,2,Rotterdam
595,39:10.6,"{""number"":10,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,Antwerp
596,39:10.8,,,,,,FALSE,,{},info,2,2,Good Luck
598,39:15.1,"{""number"":10,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,39:15.1,{},lotty_info,18,2,21
599,39:15.2,"{""number"": 10, ""copying"": true, ""score"": 0, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,40:51.4,{},lotty_info,18,2,Antwerp
600,39:15.4,,,,,,FALSE,,{},info,2,2,"{""question"": ""A pot of nail varnish weighs?"", ""number"": 11, ""round"": 1, ""topic"": ""Weight estimation"", ""Wwer"": ""162g"", ""Rwer"": ""62g"", ""pic"": true}"
604,39:21.7,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,62g
605,39:22.4,"{""number"":11,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,39:30.5,{},lotty_info,18,2,Ask Someone Else
606,39:22.5,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,62g
610,39:24.6,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,62g
611,39:24.7,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,62g
612,39:25.3,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,49:17.8,{},lotty_info,17,2,62g
613,39:25.8,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,40:51.6,{},lotty_info,19,2,62g
615,39:29.0,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,22,2,62g
618,39:30.3,"{""number"":11,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,62g
619,39:30.5,,,,,,FALSE,,{},info,2,2,Good Luck
624,39:34.3,"{""number"":11,""copying"":true,""score"":0,""info_chosen"":""Total Score in Round 1"",""round"":1,""human"":true}",,,,,TRUE,39:34.4,{},lotty_info,18,2,21
625,39:34.4,"{""number"": 11, ""copying"": true, ""score"": 1, ""info_chosen"": ""Total Score in Round 1"", ""round"": 1, ""human"": true}",,,,,TRUE,40:51.4,{},lotty_info,18,2,62g
626,39:34.6,,,,,,FALSE,,{},info,2,2,"{""question"": ""A Rubiks cube weighs?"", ""number"": 12, ""round"": 1, ""topic"": ""Weight"", ""Wwer"": ""1.4kg"", ""Rwer"": ""0.14kg"", ""pic"": true}"
630,39:38.4,"{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,39:47.1,{},lotty_info,18,2,Ask Someone Else
631,39:38.7,"{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,21,2,1.4kg
632,39:39.2,"{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,14,2,1.4kg
633,39:39.6,"{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,23,2,1.4kg
634,39:40.2,"{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,20,2,1.4kg
635,39:40.4,"{""number"":12,""copying"":false,""score"":1,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,TRUE,49:17.8,{},lotty_info,17,2,0.14kg
639,39:44.1,"{""number"":12,""copying"":false,""score"":0,""info_chosen"":""NA"",""round"":1,""human"":true}",,,,,FALSE,,{},lotty_info,16,2,1.4kg
